-6.046325159750504e-6,-6.055561308185567e-6,-6.0498509295912685e-6,-6.089059443580064e-6,-6.075562711000892e-6,-6.052121752644344e-6,-6.061365277859987e-6,-6.054457422097387e-6,-6.054767830930524e-6,-6.105517390232828e-6,-6.051235779958402e-6,-6.0492173261459124e-6,-6.080224810739917e-6,-6.065143033982247e-6,-6.097280661156922e-6,-6.007858947982407e-6,-6.013913677624651e-6,-6.045265664303586e-6,-6.070566068770325e-6,-6.032121349876722e-6,-6.080342393682907e-6,-6.03845296595722e-6,-6.058274259666644e-6,-6.052670361304897e-6,-6.041289582243854e-6,-6.056297171269783e-6,-6.03337625532331e-6,-6.032687630580495e-6,-6.0646885750589004e-6,-6.11138765551943e-6,-6.0679052663964514e-6,-6.077335128244794e-6,-6.041703433925928e-6,-6.039635626292541e-6,-6.004649453387419e-6,-6.071978972887227e-6,-6.0624991653880624e-6,-6.102332815104517e-6,-6.080263251865353e-6,-6.039736475028985e-6,-6.094091782970638e-6,-6.043512037513854e-6,-6.058181743945826e-6,-6.112414693436432e-6,-6.1017538292766984e-6,-6.058738128553731e-6,-6.039235523701429e-6,-6.03422567161061e-6,-6.06576996389844e-6,-6.049647148154918e-6,-5.988138181896428e-6,-6.10442525309492e-6,-6.057654794096336e-6,-6.0499192560830675e-6,-6.047727747290256e-6,-6.035091294385711e-6,-6.045001722443652e-6,-6.0803811627259465e-6,-6.058667457140102e-6,-6.07710674816182e-6,-6.042006756576505e-6,-6.059277077029756e-6,-6.100618125068851e-6,-6.0589815219573845e-6,-6.0308267192208215e-6,-6.037600540577865e-6,-6.030568124213003e-6,-6.0786797042379875e-6,-6.04369625422883e-6,-6.078631940170626e-6,-6.054916221924875e-6,-6.087537884082026e-6,-6.079418738205669e-6,-6.063388956553698e-6,-6.066338577264826e-6,-6.068581410862277e-6,-6.040583234309357e-6,-6.051763099901231e-6,-6.011692850089212e-6,-6.058583440768903e-6,-6.075948396065261e-6,-6.0518897835051666e-6,-6.0523638576225315e-6,-6.075977185069877e-6,-6.055919545877096e-6,-6.048926192197876e-6,-6.073725593767469e-6,-6.0689596573950065e-6,-6.060950603383083e-6,-6.048462079862263e-6,-6.044110844135332e-6,-6.040670192326797e-6,-6.0937381326793285e-6,-6.068869401240551e-6,-6.029799893761529e-6,-6.05642154164494e-6,-6.084045489784489e-6,-6.0415415265965075e-6,-6.042721992257151e-6,-6.065789319583018e-6
-8.304938037576235e-6,-8.313935525318066e-6,-8.310747364647997e-6,-8.349111931029621e-6,-8.336742882882452e-6,-8.303250976775334e-6,-8.320245771363928e-6,-8.312006083287099e-6,-8.312352266491745e-6,-8.371546969052064e-6,-8.30224761336417e-6,-8.305313297853737e-6,-8.33739318405241e-6,-8.339819801735846e-6,-8.360347666007543e-6,-8.273779005145618e-6,-8.272543308660548e-6,-8.309040583389427e-6,-8.337125855938435e-6,-8.28150385398115e-6,-8.337205927625077e-6,-8.291436522318591e-6,-8.308440116812695e-6,-8.311877336326278e-6,-8.292965028977425e-6,-8.315118631531064e-6,-8.293563365237744e-6,-8.290973377424114e-6,-8.330156150111602e-6,-8.36895702862641e-6,-8.323603638541226e-6,-8.340947041877121e-6,-8.303824912941798e-6,-8.296506780401298e-6,-8.264326420036565e-6,-8.321609736970184e-6,-8.33335478546103e-6,-8.364905785640584e-6,-8.338742847899139e-6,-8.30167961191092e-6,-8.352753233088999e-6,-8.29551799227153e-6,-8.317795933673569e-6,-8.38163224188265e-6,-8.361048560532899e-6,-8.31262738621422e-6,-8.299045761955351e-6,-8.291963471527297e-6,-8.32653171080181e-6,-8.309508019166327e-6,-8.242185525418043e-6,-8.349293199666471e-6,-8.317913329036477e-6,-8.308202903991317e-6,-8.304795996035975e-6,-8.286991319283809e-6,-8.304410971537365e-6,-8.34596369133999e-6,-8.315869069451502e-6,-8.33796509432569e-6,-8.301281176275646e-6,-8.312281453215976e-6,-8.364320876402121e-6,-8.316434244336012e-6,-8.289051113731542e-6,-8.299526823810926e-6,-8.283669391218069e-6,-8.343120299958969e-6,-8.3026214737974e-6,-8.341706851289913e-6,-8.307817501506719e-6,-8.346854864826018e-6,-8.335679991976146e-6,-8.318177474068404e-6,-8.327787461547795e-6,-8.328647699789072e-6,-8.29172879584828e-6,-8.310967446280408e-6,-8.26042613043812e-6,-8.320224185120966e-6,-8.334830934643998e-6,-8.312759130229006e-6,-8.315216417088918e-6,-8.33355966447371e-6,-8.317380796860256e-6,-8.310291613219674e-6,-8.330775239061808e-6,-8.321157199705281e-6,-8.312531110604446e-6,-8.302126629493335e-6,-8.302952147956124e-6,-8.289961306789286e-6,-8.358124421895604e-6,-8.322919281608236e-6,-8.278839461667349e-6,-8.316183045269586e-6,-8.34609994970436e-6,-8.295644219724005e-6,-8.293785800484064e-6,-8.326234610111413e-6
-0.000011527849896589676,-0.000011539160570141889,-0.000011535752954137207,-0.000011575611929836716,-0.00001156041690493989,-0.000011517741377374278,-0.00001154618935401056,-0.000011536981104581579,-0.000011536580028323863,-0.000011599944730263163,-0.00001151863168408415,-0.000011527599861139083,-0.000011560195512948663,-0.000011589143185071747,-0.000011590732373688478,-0.00001150542064332599,-0.00001149976729351676,-0.00001153815564577539,-0.000011569324842181173,-0.00001150207391344302,-0.00001156535591443896,-0.000011511675893410703,-0.000011523815692884837,-0.000011538887388935164,-0.000011509244286457214,-0.000011536278742228114,-0.000011517107192601277,-0.000011512568494095971,-0.000011558387405044419,-0.000011594912057198677,-0.000011542185425779896,-0.000011569707274572728,-0.00001153379400425071,-0.000011519783453169489,-0.000011492114064849093,-0.000011537284658532174,-0.000011569988434637494,-0.000011591599970208285,-0.000011559238352743774,-0.000011528088813885891,-0.000011577193428739601,-0.000011515774680472329,-0.000011547219118350847,-0.00001162158746762993,-0.000011592566863972243,-0.000011528229452196422,-0.000011528407682672488,-0.000011512065921823841,-0.000011551782508162828,-0.000011536459910472728,-0.000011463172069336652,-0.000011557670339660717,-0.00001154547523774479,-0.000011532575370944212,-0.000011527679192379157,-0.00001150522136713749,-0.000011525815568831596,-0.000011576036474194774,-0.000011539960086192547,-0.000011565339716185997,-0.000011530774552667934,-0.000011527103302826127,-0.000011595846056126112,-0.000011539125759311652,-0.000011517730431814705,-0.00001152473755252064,-0.00001150407733583468,-0.000011575355478054328,-0.000011526677979315966,-0.000011569768016359172,-0.000011532458715338857,-0.000011570956760081444,-0.000011557310549830522,-0.000011538377221263591,-0.000011552916284076676,-0.00001155503755508633,-0.0000115081134883626,-0.00001153429658407569,-0.000011478116417971606,-0.000011552019941034813,-0.000011562892813296803,-0.000011539712232696034,-0.000011549069243866521,-0.000011551979986946015,-0.000011553269057325039,-0.000011531211843953668,-0.00001155103593570772,-0.000011534964404604642,-0.000011527193758426536,-0.000011519419418975278,-0.000011529614121494602,-0.000011506226835690457,-0.000011589770647378066,-0.000011543550464992813,-0.000011496245685816614,-0.00001154073805131231,-0.00001156889149342696,-0.000011514340252327747,-0.000011510726764898418,-0.000011549458957659108
-0.000016178240077125003,-0.000016192548206911947,-0.00001618897366285921,-0.00001622854143251723,-0.00001620488947922574,-0.000016156972245570523,-0.000016196974405749425,-0.000016190856280464143,-0.00001618756029146497,-0.00001625804938524777,-0.000016160107752937874,-0.000016177361599039856,-0.000016208059537986504,-0.00001626363297825067,-0.000016249535759250678,-0.00001615852905199216,-0.00001615339772023399,-0.00001619281236944844,-0.00001623242659140893,-0.00001615218383157815,-0.000016214336860418524,-0.000016160009415793958,-0.00001616385401340983,-0.000016195037256672387,-0.00001615103155386245,-0.00001618152659394258,-0.000016166598910536637,-0.000016159967482755292,-0.000016212440213109075,-0.000016253967161663076,-0.000016185895583558534,-0.00001622687466483391,-0.00001619437700760392,-0.000016171870259667408,-0.00001614299292084408,-0.000016181604431596713,-0.000016228021792570367,-0.000016239996219352205,-0.00001620972791297789,-0.000016180872115670172,-0.000016228391427894784,-0.000016164026347246494,-0.00001620446292390711,-0.000016292808047014655,-0.0000162639065655609,-0.00001616562136993056,-0.00001618925188832738,-0.000016158426669157054,-0.000016203927122648687,-0.000016194918345441766,-0.000016123440928764408,-0.000016195666084257523,-0.00001620023564255411,-0.00001618380765793862,-0.000016173376181491535,-0.000016154197823206717,-0.000016170874066141517,-0.000016234651938507317,-0.000016193437947793775,-0.000016217441299029773,-0.000016188588550575634,-0.00001616965081697558,-0.00001625359400098545,-0.000016185433723814566,-0.00001617534682752819,-0.000016173313960928933,-0.00001615712850647935,-0.000016232092995541904,-0.00001617618704299752,-0.000016223702048713973,-0.000016188271523425348,-0.00001622754778394713,-0.000016204104155491025,-0.000016182925129799246,-0.00001620309779753537,-0.000016208034534698128,-0.000016154703788591677,-0.000016179450892153925,-0.00001612638974521958,-0.000016211537832300507,-0.000016219853679208197,-0.00001618913945824697,-0.00001621149448474796,-0.00001619298062267367,-0.000016219381691622226,-0.00001617126498182683,-0.00001619451034435376,-0.00001617405398700572,-0.000016167997641538435,-0.00001615994927798319,-0.00001618267737988559,-0.000016151683875851695,-0.000016251409672133203,-0.00001619387346885828,-0.000016143476750279226,-0.000016190053671978028,-0.000016215712737241744,-0.00001615924281924164,-0.0000161552831829661,-0.000016201071068966084
-0.000022940558749584457,-0.00002295468125841895,-0.000022955313553067916,-0.000022987065627968306,-0.000022955310169215517,-0.000022902850297008637,-0.000022952786062379267,-0.000022954575816185563,-0.000022941775199093762,-0.000023028175535380655,-0.000022906892904937892,-0.000022932262241559465,-0.000022962786342002778,-0.000023040549089080956,-0.000023012639153059115,-0.0000229121878402659,-0.00002290938427690232,-0.000022954076228012893,-0.000023002911665541105,-0.000022906037522348297,-0.00002296443341009351,-0.00002291755534767392,-0.00002290742984344477,-0.000022958843064018342,-0.000022895757541991935,-0.000022934748281050418,-0.00002292500964940894,-0.000022912876692919676,-0.00002297272788767085,-0.000023018799808177304,-0.000022937303359020406,-0.00002299108599389698,-0.000022964490604208005,-0.00002293243370731453,-0.00002290238306086225,-0.00002293354653139745,-0.000022988080248385886,-0.00002298919856474576,-0.000022972356340805848,-0.00002294015414199794,-0.000022990720895221124,-0.00002291618559898862,-0.00002297057140685384,-0.000023076599737294255,-0.00002304543407983554,-0.000022915769338557518,-0.000022961411579136833,-0.000022916941189542216,-0.00002296484717274414,-0.000022958956584758243,-0.000022908006291315713,-0.000022945619383648803,-0.000022961278108604924,-0.000022944629180785244,-0.000022923684670719937,-0.000022913088960011797,-0.000022919248094308527,-0.000022996868401662535,-0.00002295512655122403,-0.00002298324280162917,-0.000022950623906423096,-0.000022926349662308826,-0.000023016418869095985,-0.000022931924578929058,-0.000022942739865798074,-0.000022925122160648454,-0.000022920330938621956,-0.000022992579591267435,-0.000022933547938023675,-0.000022987488615688053,-0.000022949261599311132,-0.000022994884357156513,-0.000022956985866585046,-0.000022932601483917005,-0.00002295941575428157,-0.00002296900749096004,-0.000022910981994053892,-0.000022927331276770087,-0.000022886735904453488,-0.000022981113293563386,-0.000022985536503494247,-0.000022942134655003007,-0.00002298042226219907,-0.000022940787042481054,-0.00002299599118345794,-0.000022916815313436348,-0.000022942703856158333,-0.00002292046435053241,-0.000022915590213552504,-0.000022906557453470653,-0.000022939938309188247,-0.00002290709664401764,-0.000023021291840672385,-0.000022955590252523487,-0.000022899219361018803,-0.000022942802121042803,-0.000022970177358651947,-0.000022907625354613856,-0.000022905560229326144,-0.000022963981208825714
-0.00003296638380226135,-0.000032978308881577916,-0.00003298927973829132,-0.00003300497460856506,-0.000032965365918180475,-0.000032910791827784204,-0.0000329691423419785,-0.00003298421399135829,-0.000032957785400555955,-0.00003306766556635199,-0.000032917384651100634,-0.000032947693777358216,-0.00003298289524557048,-0.00003307432195696062,-0.00003303926426806215,-0.00003292518274728885,-0.00003292565274479078,-0.00003297716209486808,-0.00003302850315987033,-0.00003291884594703528,-0.00003297882000914883,-0.00003294071881869598,-0.00003291400679229364,-0.000032984254015434996,-0.000032896721553989184,-0.00003295195521287427,-0.00003294518588415909,-0.00003292880633151396,-0.00003299756308619422,-0.00003304401699535163,-0.000032954587193935724,-0.000033014889122035904,-0.000032995156542809794,-0.000032959962283426005,-0.00003292837161199607,-0.000032948591017131655,-0.00003300354496682498,-0.00003299639836166139,-0.00003299888861826957,-0.00003296067576386627,-0.00003301896376373687,-0.000032924568344647676,-0.00003300147752589731,-0.000033134565265082055,-0.00003308359297917116,-0.0000329385639740178,-0.00003299770153574278,-0.00003293770295730648,-0.00003298637235158626,-0.000032978127467348676,-0.000032959491997614416,-0.000032959864320863925,-0.0000329818431327006,-0.00003297085616689177,-0.000032931904608705814,-0.000032929174940590276,-0.000032923250590934135,-0.000033018680656579075,-0.00003297414808893047,-0.00003301965760783173,-0.00003296948877405148,-0.000032953280288116895,-0.000033038664429535037,-0.00003293401460129312,-0.00003297447765929805,-0.00003293900836169865,-0.00003294523944887965,-0.00003301224298734306,-0.000032955508366729564,-0.00003301869936454803,-0.00003297000193691737,-0.00003302319008414894,-0.00003297339072713242,-0.00003294893114734422,-0.00003297679725633447,-0.000032994231196329974,-0.00003292895268580567,-0.000032938533536781726,-0.000032914693653162975,-0.00003301430943231306,-0.00003301237362161908,-0.000032959542852237616,-0.000033013864989608224,-0.000032950142817672966,-0.0000330351243315553,-0.00003292327678716598,-0.00003295293447532589,-0.00003292902998843831,-0.00003292470842090966,-0.000032918453992713024,-0.0000329571538193966,-0.0000329312253972513,-0.00003305546731579618,-0.000032982375630137906,-0.00003292576217045617,-0.00003295996158925815,-0.000032985555281828626,-0.000032917812824417105,-0.00003291740052051233,-0.000032990937542879995
-0.00004808124364813421,-0.0000480858269969049,-0.000048115462250617445,-0.000048108169418008737,-0.00004806393559601087,-0.000048010461960927454,-0.00004807098852750471,-0.00004810056465596469,-0.0000480682246479774,-0.00004820283904209441,-0.00004801017850270919,-0.000048048176350325074,-0.00004809273270880006,-0.00004818879597213061,-0.00004815883470096641,-0.00004803148000026324,-0.000048025782048649135,-0.00004809440881598438,-0.00004814331802577595,-0.0000480199616231673,-0.00004808625547142589,-0.00004805342421475413,-0.0000480098309629566,-0.00004809223255472183,-0.00004798303555141838,-0.00004805199541351009,-0.000048052274444835584,-0.00004803048826033849,-0.00004811706316424631,-0.00004816642079192215,-0.00004805894701425256,-0.00004812396159786283,-0.00004810946207258331,-0.0000480788269355193,-0.00004804939119895382,-0.000048057979351818505,-0.00004810081026882683,-0.00004809178926727183,-0.000048116053807797815,-0.00004806980534396627,-0.00004813681586143713,-0.00004802009981329035,-0.0000481201541040329,-0.000048281028271012126,-0.00004821208397693712,-0.00004805626918015819,-0.000048116598738155,-0.00004804448782722425,-0.00004809066613465677,-0.000048081861580181185,-0.00004809356441778839,-0.00004805817254179772,-0.00004808982869396788,-0.00004808622218426199,-0.00004801883310325927,-0.00004803113824214462,-0.00004801321092002479,-0.00004812651911300216,-0.00004808144453921024,-0.00004814017328103359,-0.00004807241437708864,-0.00004807162102370262,-0.00004815008293605405,-0.00004802510030390047,-0.00004809384182740733,-0.00004804038663162249,-0.00004806411992619904,-0.00004811996178044233,-0.00004806460992062226,-0.00004814136079709974,-0.00004808093055756383,-0.00004814617197564286,-0.00004808363546299575,-0.000048057938582037216,-0.00004807786780680211,-0.00004810865493291124,-0.000048037852884338926,-0.00004804085259265413,-0.000048033687393756545,-0.000048139695107464326,-0.00004812282473204421,-0.000048065673344818116,-0.00004813306621816193,-0.00004805526321712473,-0.00004816318693488678,-0.000048019997948265754,-0.00004804941307657552,-0.00004802129610441346,-0.00004801891194659033,-0.00004802062171732169,-0.000048066527782802946,-0.00004804683344902567,-0.00004818469668702393,-0.00004809419543086917,-0.000048051832255449064,-0.00004807035084508892,-0.00004808416361522228,-0.000048015733637786365,-0.00004801968761079686,-0.0000481061206033075
-0.00007136046436308541,-0.00007136145542749315,-0.00007140193490060936,-0.0000713785479464513,-0.00007133352645591389,-0.00007127941254220428,-0.00007133760391165117,-0.00007137956533468062,-0.00007134976334914774,-0.00007150647180151659,-0.00007126561680228637,-0.00007131044501688686,-0.00007136847133813555,-0.00007147195341753964,-0.00007144919553429538,-0.00007131144545836724,-0.00007129689921965977,-0.00007138664058768279,-0.0000714323633964597,-0.0000712914790900853,-0.000071366004796258,-0.00007132341485868805,-0.0000712739139523541,-0.00007136530606044128,-0.00007124096568937176,-0.00007131283192272722,-0.00007132960843843345,-0.00007129562583460845,-0.00007140279746718775,-0.00007147198740241186,-0.00007132473783649345,-0.00007139966557946254,-0.0000713833603157381,-0.00007136750484872144,-0.00007134046993945419,-0.00007133573612097283,-0.00007136371656766646,-0.0000713596159574048,-0.00007140772156370125,-0.00007134973761677426,-0.00007142691230200806,-0.00007128956323890461,-0.00007140980873782773,-0.00007159067018877989,-0.0000715162262524037,-0.00007133962449275505,-0.00007139879951772101,-0.00007132474990972803,-0.0000713566499862951,-0.00007135621824353435,-0.00007138448535877451,-0.00007132193551697692,-0.00007136840611734536,-0.00007136580247749758,-0.00007126891687678443,-0.00007130059151136606,-0.00007127436154307922,-0.00007139923651312035,-0.00007136029874096919,-0.00007142358892501494,-0.00007134899125870248,-0.00007135390288399995,-0.00007143055856527786,-0.00007128905838497862,-0.0000713782215958723,-0.00007131240631433858,-0.00007135539432088558,-0.0000713942782075837,-0.00007133755667506567,-0.00007143260166554569,-0.00007135264358775032,-0.00007145080852285472,-0.00007137009715991364,-0.0000713377020575762,-0.00007134309096603638,-0.00007138359596270896,-0.00007131934824948136,-0.00007131231822511385,-0.00007131937627389328,-0.00007143654707056653,-0.00007139742304369859,-0.00007133633811616137,-0.00007141359577606741,-0.0000713367512258169,-0.00007146373002929411,-0.00007128776063940617,-0.00007131169940713106,-0.00007126897565911224,-0.00007128028608945014,-0.00007129076936629084,-0.00007134585215305827,-0.0000713273461216569,-0.00007149443466167948,-0.00007136507637044113,-0.00007135085012261944,-0.00007134599293852081,-0.00007134715600493009,-0.00007128038383652477,-0.00007129222491435603,-0.00007139171865679809
-0.00010849435614300758,-0.00010848914550235224,-0.00010852916758845065,-0.00010849953345897957,-0.00010845830693672259,-0.00010839653101311257,-0.00010845808014158102,-0.0001085056222230373,-0.0001084864361601936,-0.00010866038703115691,-0.00010837890438209157,-0.0001084209318157864,-0.0001084975288174767,-0.00010860499213003422,-0.00010859977439114319,-0.00010845601965470269,-0.00010842036858868859,-0.00010853237153192244,-0.00010858168131695732,-0.00010841868155074582,-0.00010850497938022171,-0.00010844338672391571,-0.00010839223729932184,-0.00010849361560460742,-0.00010835618331460817,-0.00010842001212378789,-0.00010846026032938385,-0.0001084144509413746,-0.00010853663360628402,-0.00010863643474697283,-0.00010844092694744945,-0.00010852493273168465,-0.00010850793391137915,-0.00010850815688164485,-0.00010848991088080665,-0.0001084636395232,-0.00010848609658477626,-0.00010847845447358804,-0.00010855868099092866,-0.00010848338281698011,-0.00010857315778277904,-0.00010841328501316542,-0.00010855887808953408,-0.00010876623347343191,-0.00010866645858868224,-0.00010847941132396954,-0.00010853589669261118,-0.00010846178161524628,-0.00010847830828980196,-0.00010848513616621151,-0.00010852573715828744,-0.00010844411017485212,-0.00010850195385592348,-0.00010849669782693794,-0.00010836844389424724,-0.00010841049900437179,-0.00010839524342491408,-0.00010851082909978109,-0.00010849403890593896,-0.00010856110437806284,-0.0001084867631883213,-0.00010848435967951957,-0.00010855779155937506,-0.00010840876248631006,-0.00010851227187505046,-0.000108440200153529,-0.00010849488498168667,-0.00010852325721940226,-0.000108453701594716,-0.00010857321047851929,-0.00010846072806435994,-0.0001086228757282831,-0.00010851713121859392,-0.00010846865259934089,-0.00010846286802503329,-0.00010850191765158887,-0.00010845853025768731,-0.00010843718891235895,-0.0001084533622346398,-0.00010857778620808673,-0.00010853069599584714,-0.00010845774480240154,-0.00010854816786225309,-0.00010847345252096315,-0.00010862689152412255,-0.00010840731026578346,-0.00010842718854997278,-0.00010836994196691597,-0.00010839356422449813,-0.00010841445811881652,-0.00010847320013367018,-0.00010846081847532837,-0.00010866021188399988,-0.00010847611659987743,-0.00010850119799768386,-0.00010846624176758844,-0.00010846394207399018,-0.00010839727893746435,-0.00010841504002239298,-0.00010853356035440311
-0.00017052614708370156,-0.00017050054934927372,-0.0001705385385588766,-0.00017050999142371884,-0.00017046977671586016,-0.00017039875311205345,-0.00017047010072432405,-0.000170514960607644,-0.00017051660003654717,-0.00017072084063123798,-0.00017038528347350205,-0.00017041787737306392,-0.00017052591157651234,-0.00017063458986643084,-0.00017064993055213777,-0.00017049609242187084,-0.00017043379506824076,-0.00017057523995655377,-0.0001706271628776073,-0.00017043185158226477,-0.000170555555392331,-0.0001704709722202946,-0.00017039896882579145,-0.00017051699637503945,-0.0001703666464117292,-0.0001704109450663973,-0.00017048478929127873,-0.0001704243064951908,-0.00017056309095016926,-0.00017068962474255615,-0.0001704455287725472,-0.00017053489495863136,-0.0001705283190761172,-0.0001705396250459191,-0.00017053852324989654,-0.00017048234904947683,-0.00017051451843448976,-0.00017048272087621144,-0.00017060927214732112,-0.0001705092481228319,-0.0001706083546952407,-0.00017042737319680052,-0.00017060784386899554,-0.0001708593181598948,-0.0001707210054283625,-0.0001705242721701715,-0.00017056415531064109,-0.00017049297818219595,-0.00017049881897209058,-0.00017050504465858685,-0.0001705673362620553,-0.000170470385279876,-0.0001705282568135309,-0.00017052426140634833,-0.00017035331781136624,-0.00017039911480808535,-0.00017041166480089362,-0.00017050821073918943,-0.00017052032780800764,-0.00017058956885977755,-0.00017052093711507208,-0.0001705061798025407,-0.0001705788223884586,-0.0001704279998028577,-0.00017053563517325945,-0.00017047357208123084,-0.00017051774698884526,-0.00017054986567739677,-0.0001704561803742063,-0.00017059825735401624,-0.0001704539280240885,-0.00017069911527729288,-0.00017055929339338584,-0.0001704780657469348,-0.0001704706888976725,-0.00017049921304001673,-0.00017049166155178977,-0.00017045072170278374,-0.0001704834224817203,-0.00017058165974873524,-0.0001705664228644104,-0.0001704635309703355,-0.00017058095379058211,-0.00017049593165016308,-0.00017069011449778108,-0.00017041653921775937,-0.00017043396146990011,-0.00017037229462796332,-0.00017039048323596304,-0.00017043453563472713,-0.00017048651779385957,-0.0001704849201699663,-0.00017072437784116523,-0.0001704732800608482,-0.00017054475626773822,-0.00017047088502416424,-0.00017047232226726319,-0.00017039989900978798,-0.00017042260373501222,-0.00017057081334534305
-0.00028142590697290127,-0.00028136682977230785,-0.00028139673540392434,-0.00028137247505107145,-0.0002813275516722062,-0.0002812642423481911,-0.0002813336886750814,-0.00028136484874939524,-0.00028140963576544066,-0.0002816589032140285,-0.0002812367771469909,-0.00028126883808774134,-0.0002814172469421135,-0.00028154017170781923,-0.0002815615743544111,-0.0002813876161035741,-0.00028130970888494227,-0.00028148511696574833,-0.00028153427378739657,-0.00028130028217397267,-0.00028148087650925273,-0.0002813732349481323,-0.0002812551128940005,-0.0002813994486798576,-0.0002812432940812184,-0.0002812425768709995,-0.00028137125292664365,-0.00028129681826881674,-0.0002814475131604678,-0.00028160632940297495,-0.0002813131884898484,-0.00028139517268603516,-0.00028140916194565723,-0.00028143926112160803,-0.0002814556929799229,-0.0002813465582022227,-0.0002814135536245291,-0.0002813394204770542,-0.00028153210662687045,-0.000281394138091739,-0.0002815073920403374,-0.0002813012302696591,-0.00028151523773252565,-0.00028182473763546374,-0.0002816532970187546,-0.0002814313164967927,-0.00028144787199367664,-0.0002813768816288919,-0.00028138290073062236,-0.0002813883616798519,-0.0002814843685140651,-0.0002813644693092369,-0.0002814210885397937,-0.0002814237247321695,-0.00028119814269337017,-0.00028123987427183274,-0.0002812851943309332,-0.0002813730308836706,-0.0002814021510509822,-0.00028149050504133695,-0.00028141717332970666,-0.00028137918871926114,-0.00028147004539773595,-0.0002813171820663856,-0.0002814194159916968,-0.00028138013035549963,-0.0002813918523546078,-0.0002814341844985093,-0.0002813123284129985,-0.00028146339289941203,-0.00028130348469397625,-0.0002816359639946651,-0.00028145233254855343,-0.00028133683054425065,-0.00028132836996265195,-0.00028134008930157887,-0.000281378049836498,-0.00028130940890829,-0.00028139363401804115,-0.000281423671608025,-0.00028146820451711396,-0.0002813100371810416,-0.00028147685846559864,-0.00028136961558522316,-0.0002816114205641682,-0.0002812875936846392,-0.0002812893720317932,-0.00028123464441487346,-0.00028123894158713287,-0.00028131906785008713,-0.0002813433165033553,-0.00028136518935549244,-0.00028165274109526856,-0.0002813223320432902,-0.0002814543419524811,-0.00028132502746409515,-0.0002813345928480083,-0.0002812600708635872,-0.00028129055630080383,-0.00028147169419518565
-0.0005009693255715452,-0.0005008492024990963,-0.000500866560755225,-0.0005008532263382211,-0.0005008160043680238,-0.0005007581468677313,-0.0005008030335589012,-0.0005008208717463651,-0.0005009109881937193,-0.0005012341961293176,-0.0005007018218415305,-0.0005007324779756261,-0.0005009352222080495,-0.0005010636875291072,-0.0005011080326060855,-0.0005008726926004244,-0.0005008279756438739,-0.0005010267672239705,-0.0005010747483299813,-0.0005007941094437421,-0.0005010529883270282,-0.0005009099548459143,-0.0005007389597056136,-0.0005009013036322596,-0.0005007477604470076,-0.0005006722123364194,-0.0005008823439992154,-0.0005007824187500648,-0.0005009666506744115,-0.0005011730011299387,-0.0005008152037271894,-0.0005008782474541628,-0.0005009232076141144,-0.0005009737350727534,-0.0005010017798330456,-0.0005008359495292261,-0.0005009366679233995,-0.0005008133735132335,-0.000501084845136218,-0.0005009158562718614,-0.0005010574716521555,-0.0005007952884133224,-0.0005010580523966833,-0.0005014154867384168,-0.0005012408134720686,-0.0005009615796926271,-0.0005009453430499546,-0.0005008672789680027,-0.0005009040559120768,-0.0005009148162354188,-0.0005010418374901226,-0.0005008885615517009,-0.0005009479454717731,-0.0005009602055942305,-0.0005006797815747479,-0.000500716069753115,-0.0005007839108159278,-0.00050085866074426,-0.0005008979951581666,-0.0005010406524795427,-0.0005009474578874518,-0.0005008579596030823,-0.0005009887454613216,-0.0005008426093071339,-0.0005009205899863705,-0.0005009119869624071,-0.0005008773304570472,-0.0005009213425979731,-0.0005007695150244357,-0.0005009496210582117,-0.0005007744096545215,-0.0005011746365493068,-0.000500954679144678,-0.0005008160601727896,-0.000500797848927054,-0.0005007885671219215,-0.0005008791986816201,-0.0005007784536501766,-0.0005009455628160478,-0.0005008854014196789,-0.0005010005705161614,-0.0005007519463723074,-0.0005009949089858387,-0.0005008842217079487,-0.0005011523978306451,-0.0005007865707316151,-0.000500759083112427,-0.0005007188177512634,-0.0005007118131573611,-0.0005008581517770253,-0.0005008003003114325,-0.0005008846660977431,-0.0005011833821064722,-0.0005008167561102734,-0.0005010063756219367,-0.0005008071595170151,-0.0005008103825284401,-0.0005007513440380194,-0.0005007869247936625,-0.0005010019882619511
