-0.000010091619421082113,-0.00001013195598921398,-0.000010107887987637182,-0.000010135324032481315,-0.000010141020924982687,-0.000010120650741603759,-0.000010140158600547508,-0.000010121478041336756,-0.000010116584128318228,-0.00001010485311365461,-0.000010122275918575086,-0.000010106289270811248,-0.000010119307138429906,-0.000010120716090580179,-0.000010157500670429538,-0.0000100869317852283,-0.000010113795575113478,-0.000010124805799183308,-0.000010145337332131468,-0.000010080180654159416,-0.00001010340128379238,-0.000010094051786960345,-0.000010117364872131407,-0.000010131633080288627,-0.000010114034611834271,-0.000010138097545018954,-0.000010097570736082505,-0.000010116706566676569,-0.000010136950442465839,-0.000010088411408201925,-0.000010125020370877554,-0.00001017000201121004,-0.000010098861808419711,-0.00001011656294717817,-0.00001006124494081171,-0.000010111969724580183,-0.000010130598826397916,-0.000010158857166028445,-0.000010135002026416018,-0.000010111769489423732,-0.000010107312654566967,-0.00001010291436124796,-0.000010129296768110926,-0.000010074680040561727,-0.000010094542336433143,-0.000010120244421822698,-0.000010132237043681217,-0.000010105930340014192,-0.000010141379717694391,-0.000010077452396185922,-0.000010201204633287914,-0.000010157549023098585,-0.000010113848429549736,-0.000010104561202207628,-0.00001012557010223285,-0.000010106323337294033,-0.000010120760724452005,-0.00001009346773273526,-0.00001011948105957152,-0.000010157896727433544,-0.000010140224044799516,-0.000010144023772407038,-0.00001014549105822567,-0.000010130984894810076,-0.000010098152694552508,-0.000010141238869954676,-0.000010128925623281668,-0.000010153960528710422,-0.000010124502397100723,-0.00001015197309720877,-0.000010134431742694345,-0.000010109927696741876,-0.000010152930479376587,-0.000010123151316175433,-0.000010142434257604618,-0.000010139297168266303,-0.000010124399027932578,-0.00001012824237586892,-0.000010085267067624428,-0.000010031099563946119,-0.000010119100766931226,-0.000010120413099645721,-0.000010136281893863957,-0.000010141785627525881,-0.000010114836516404684,-0.000010108308539412263,-0.000010143990527594616,-0.000010145284450070493,-0.00001013518834969592,-0.000010136025697042905,-0.000010116631548308344,-0.000010113917860130655,-0.00001016631223477725,-0.000010140585968913527,-0.000010102719907676464,-0.000010119755305373427,-0.000010146847638503083,-0.000010108929234825655,-0.000010104283897083798,-0.000010111352502708567
-0.000013745490127273909,-0.000013787159349834938,-0.00001376208769071268,-0.00001378971636147771,-0.000013792417068291147,-0.000013769617932161498,-0.000013797835219953673,-0.000013777456027617561,-0.000013772433801896443,-0.000013752728902473459,-0.000013771643796295692,-0.00001375711628912841,-0.000013772542599113433,-0.000013787855878037546,-0.000013810461046903002,-0.000013749435341782934,-0.000013770317268347414,-0.000013785394066621522,-0.000013813679732977303,-0.000013734386327203768,-0.000013758306832257304,-0.000013750324297500333,-0.00001376919789225467,-0.000013791075752117673,-0.00001376338027091026,-0.000013796986178662473,-0.000013745590886817573,-0.000013769858758673737,-0.0000137935416397584,-0.000013745516375814154,-0.000013779213534137988,-0.00001382985257051506,-0.000013754967341743279,-0.000013770605891817206,-0.0000137175385550384,-0.000013766004327364987,-0.0000137880764773044,-0.000013807604497814842,-0.00001378817837809124,-0.00001376756958492866,-0.000013761621203033755,-0.000013755394612286288,-0.000013789853661304776,-0.000013727503753868029,-0.000013744003175745792,-0.000013768307057042591,-0.000013784565541605322,-0.000013756725358414575,-0.00001379437442100796,-0.000013723513337262069,-0.000013845762369756522,-0.000013798238134179153,-0.000013770348640867004,-0.000013759317863054788,-0.000013781822778594661,-0.00001375697541423184,-0.000013775703567819169,-0.000013748461466750007,-0.000013773655418023821,-0.000013819677658982969,-0.000013796811930199641,-0.00001380065650720188,-0.000013803297718000446,-0.00001378247471126694,-0.000013758452638850449,-0.000013792342626704609,-0.000013783416952111458,-0.000013812657366438406,-0.000013781966370315112,-0.000013809985480497265,-0.00001379184395226864,-0.000013761412468352278,-0.000013807139573304312,-0.000013771640427843784,-0.000013799010887867593,-0.000013796446768193236,-0.00001377691172436625,-0.000013784082878288168,-0.000013729327483980492,-0.000013687543167077098,-0.000013776698213998742,-0.000013779291354444922,-0.000013801249649103067,-0.000013791513734226689,-0.00001376833727310409,-0.00001375730919723886,-0.000013795221750000763,-0.000013791629619525191,-0.000013784531116605693,-0.00001378182829440065,-0.000013772506458665212,-0.000013762671148716021,-0.000013829472037411442,-0.000013794371427529027,-0.000013749561896330517,-0.0000137704074813528,-0.00001380103091823716,-0.000013759351740031705,-0.000013749922958493632,-0.000013765546745694635
-0.000018994938864926648,-0.000019037465432308458,-0.0000190120531034915,-0.000019042398326161007,-0.000019038256149864946,-0.0000190113238125499,-0.00001904870170383141,-0.000019029954766548656,-0.000019021993628334437,-0.000018992744570955767,-0.000019015049327316222,-0.000019004298788799234,-0.000019018238970669092,-0.000019054305521349543,-0.000019056259259827123,-0.000019002428211005556,-0.000019025120108525734,-0.000019038059451267754,-0.00001907868579003483,-0.000018984819761119256,-0.000018996801091948832,-0.000019002443670365738,-0.00001901192873829274,-0.00001904849112729997,-0.000019006941597087387,-0.00001904736496879515,-0.000018987158031305882,-0.000019015601423985094,-0.000019044876086787367,-0.000019006732428578535,-0.000019026057658185454,-0.000019085032201263172,-0.0000190100718032588,-0.000019019728516664944,-0.000018966497262907206,-0.000019013211588489502,-0.000019038665637241015,-0.00001904808195572105,-0.00001903912516796614,-0.000019013105674906616,-0.000019006456449353673,-0.000019002870794132296,-0.00001904830024176147,-0.00001898435690068474,-0.00001899990257091683,-0.000019005907211247387,-0.00001903432459170745,-0.0000190006027680285,-0.00001904061713371458,-0.00001896456970416016,-0.000019069037811626043,-0.000019034617193536683,-0.000019022579115916678,-0.000019010612861534094,-0.000019030000781264026,-0.000019006838825341436,-0.000019022713852264682,-0.00001899739884502082,-0.00001902555013272421,-0.00001907874988808422,-0.00001905141059214472,-0.000019049421676501944,-0.000019055553270126734,-0.00001902657044545463,-0.000019012935253882843,-0.000019035049322732425,-0.0000190371791866407,-0.00001906615597091946,-0.0000190336471165344,-0.000019062239500767324,-0.000019049058939873554,-0.00001901344536979486,-0.000019054160260301582,-0.000019016492410625213,-0.00001904956218880083,-0.000019048841304529336,-0.000019026324414592734,-0.000019030941455447122,-0.00001897197765286884,-0.000018938110246800306,-0.000019029924070018228,-0.00001902793873293367,-0.000019063516217583108,-0.000019033025777653018,-0.000019017588108626866,-0.000018999813343177976,-0.000019039199489250448,-0.000019032109727796385,-0.00001902860622709086,-0.00001902032367122983,-0.000019024376770780922,-0.00001900741023800213,-0.00001908227083796629,-0.00001904065262345605,-0.000018995906285710246,-0.000019013909174456257,-0.00001904561358296605,-0.00001900280160580812,-0.000018990793523097308,-0.000019013755179767233
-0.000026592491243212716,-0.000026631624247804506,-0.000026609906093062796,-0.000026642780499908563,-0.00002662358502188589,-0.000026595680560655714,-0.00002664122728212179,-0.000026627579239584182,-0.0000266102427763179,-0.00002657757448847664,-0.000026601311164806837,-0.000026596723599887624,-0.000026607110378502045,-0.000026667435637086084,-0.000026642183911663757,-0.000026592193529515566,-0.000026620417480892188,-0.000026633687572931906,-0.00002668386371686475,-0.000026576026854632753,-0.00002657404186684789,-0.000026597656330158817,-0.000026590181861395614,-0.00002665072320048679,-0.000026591006210181827,-0.00002663679332439734,-0.00002657361398367365,-0.00002660499272109629,-0.000026639059694407302,-0.0000266109932904237,-0.000026618568074810304,-0.000026686240739835972,-0.000026610276657229682,-0.000026612294273800605,-0.000026556185030671772,-0.000026605493959977,-0.00002662771865212115,-0.000026629847402167346,-0.000026635954983882997,-0.000026600204220322845,-0.000026595068873911896,-0.00002659080433628654,-0.00002665106336578956,-0.000026586126578248184,-0.000026600330116657886,-0.000026587385940430305,-0.000026629037765803768,-0.000026591383863769947,-0.00002663031683858842,-0.000026550122580768766,-0.000026623471664596315,-0.000026615956462790962,-0.000026617235050105904,-0.000026608669926783017,-0.00002661971837020474,-0.00002660277853893179,-0.000026610020325937593,-0.00002658928044719226,-0.000026619909185338558,-0.000026686507156864727,-0.000026646060194945188,-0.00002664132165026698,-0.000026649385013733465,-0.000026609428474854903,-0.000026608270774405495,-0.000026617470917976332,-0.000026634348215555894,-0.00002666380723897911,-0.000026630610929110815,-0.000026658689905314668,-0.000026647813259741493,-0.000026612022405521024,-0.000026643798462828342,-0.000026607379907787356,-0.00002664354286722577,-0.000026646966954467345,-0.000026619879439167953,-0.000026619002691260738,-0.000026564513448464357,-0.000026522976223926747,-0.000026626992618753034,-0.000026615015255085293,-0.00002666847275745071,-0.000026619327748538694,-0.000026609364228147828,-0.000026585198440913845,-0.000026625416567814318,-0.00002661777172740515,-0.00002661720059181311,-0.000026605040050040426,-0.000026618935284866348,-0.000026597818135259202,-0.00002667624469271503,-0.0000266299291468344,-0.00002658906644013553,-0.0000265972290874718,-0.00002663551191967936,-0.000026586245251951952,-0.000026574879438829614,-0.000026605418698306305
-0.000037662062891329846,-0.00003769817823388713,-0.00003768375118854494,-0.000037714467859525886,-0.000037674652717243595,-0.000037651446371024835,-0.00003770390758183297,-0.00003769918979365166,-0.00003766732613643596,-0.000037638611986794,-0.00003766235079914167,-0.000037659799785200096,-0.00003766815551919823,-0.00003774877964405436,-0.00003770026517815226,-0.00003765170181832128,-0.000037686587840647095,-0.00003770285145662072,-0.00003774709653634184,-0.00003763694940555746,-0.00003762848122055761,-0.00003766427650060313,-0.00003763976104773787,-0.00003772514464594272,-0.00003764232690528609,-0.00003769858227177514,-0.00003763089723012062,-0.00003767003739575645,-0.00003770727875286957,-0.00003768513810608847,-0.00003768170624144031,-0.00003776141113857739,-0.00003767773806843563,-0.00003767940625208039,-0.00003761841256617313,-0.00003767057088341728,-0.00003768210150138468,-0.00003768024583374695,-0.000037704004448082775,-0.000037658312761100057,-0.00003765683265241489,-0.00003764523510275777,-0.00003772508849904913,-0.00003765780095844244,-0.00003766620993424035,-0.00003764342281379777,-0.00003769685013184525,-0.00003765671077127818,-0.000037692214735232956,-0.00003760225571512902,-0.00003765473838923954,-0.00003767358273233911,-0.000037681645409525195,-0.000037682028708612984,-0.00003767770248333146,-0.0000376658787455006,-0.000037662135094759414,-0.00003765153353362183,-0.00003768313658193259,-0.000037772201737610934,-0.000037706887301866104,-0.00003770332828532117,-0.00003771309793067142,-0.00003766018631664691,-0.00003767402155746883,-0.00003767014778571137,-0.00003769896458413647,-0.00003773235164476773,-0.000037702720073826574,-0.00003773152666590681,-0.00003771575263608945,-0.00003767727905935966,-0.00003770714025412007,-0.00003767194527281263,-0.00003770920583631971,-0.000037720368337518084,-0.00003768212719067254,-0.000037680703074660935,-0.00003763640757625484,-0.00003757832871242418,-0.00003769435397382002,-0.00003767275214061787,-0.00003774612611037648,-0.00003767822333277052,-0.000037671666366539455,-0.000037641165431488184,-0.00003768378249153635,-0.00003767667227146869,-0.0000376781854605509,-0.000037666836834249345,-0.000037685581921023476,-0.000037668114217729275,-0.0000377427385634365,-0.00003768689167964935,-0.00003765976949316615,-0.00003765515718683195,-0.00003769739047669458,-0.000037641157395097357,-0.0000376302446820046,-0.000037667524843736685
-0.00005403563437331533,-0.00005406453536082826,-0.000054060796823563926,-0.000054081397842553294,-0.00005402167666294321,-0.0000540123941881885,-0.00005406687994307365,-0.000054073859237556636,-0.00005403069859278247,-0.00005401090927983755,-0.000054021038507515525,-0.00005402265323772337,-0.00005403075038098068,-0.000054121253127774674,-0.00005405985935136832,-0.00005401817045441852,-0.00005405147054591926,-0.00005408012868941256,-0.000054110550142469864,-0.00005399853608106113,-0.000053988687847827754,-0.000054033243637189493,-0.000053994299491660426,-0.00005409753305390496,-0.00005399343436836382,-0.000054058690875916016,-0.000053990631013152385,-0.00005403550626340715,-0.00005408433071899979,-0.000054060416938783135,-0.00005404669660303336,-0.000054134810508866125,-0.00005404130769274885,-0.00005405085436362233,-0.000053988856339244326,-0.000054029742240323966,-0.000054031725520597794,-0.00005403290199138762,-0.00005407437221628057,-0.00005401807926814806,-0.00005402395471087495,-0.000054001326515489,-0.00005409667557527642,-0.00005403666984295031,-0.000054031887706227155,-0.000054004378490788996,-0.000054060976188591165,-0.000054023920380279864,-0.00005405429656321865,-0.000053958688769217836,-0.000053999831963302486,-0.00005403691153833389,-0.00005404667616340186,-0.00005405697066722104,-0.00005403061315009039,-0.000054029343149824955,-0.000054013989933679964,-0.0000540151630204325,-0.000054048254426404215,-0.00005415361360210579,-0.00005406276355707306,-0.00005405911859339515,-0.00005407774421567214,-0.000054014934997632474,-0.000054043603148135885,-0.00005402537361610595,-0.0000540668161103198,-0.00005410270360304503,-0.000054077242561536806,-0.00005410907280076434,-0.00005408754843733886,-0.00005404465818030795,-0.00005407821838900281,-0.000054035284596278124,-0.000054074276133834397,-0.000054097637359911336,-0.000054045989026900676,-0.000054047415456784256,-0.00005401185531605039,-0.000053938999946095026,-0.000054061042633966435,-0.00005403167959601893,-0.000054123941105309944,-0.00005404456326470722,-0.000054038733453438555,-0.000053998971184674944,-0.000054043694377163215,-0.00005403425313873473,-0.000054038533998588,-0.00005403194547742691,-0.00005405882799064278,-0.00005404607017251502,-0.00005411266433344302,-0.00005403902621356439,-0.000054040135651729024,-0.0000540225611946862,-0.00005405666738791945,-0.00005399684773447941,-0.00005399200426682086,-0.00005403346909159588
-0.00007884651752819021,-0.00007887043969294855,-0.00007886927830789419,-0.00007888193223631944,-0.00007880974154961278,-0.00007881269772560989,-0.00007886589703670024,-0.0000788840309701167,-0.00007883249907791664,-0.00007882779377818073,-0.00007881339810882533,-0.00007881893047428256,-0.00007882694156470597,-0.0000789304730035238,-0.00007885520969320452,-0.00007882604890762103,-0.0000788490716706683,-0.00007890210079993616,-0.00007891609128379881,-0.00007880084066782468,-0.0000787838139450533,-0.0000788310237725407,-0.00007878856129822902,-0.00007890675771890995,-0.00007878525357307112,-0.00007885081610638796,-0.00007879765030954737,-0.00007883163944264925,-0.00007889971486558745,-0.0000788704154641176,-0.00007884866683911142,-0.00007894075294876993,-0.00007883655603681296,-0.00007886231652534721,-0.00007880073860835437,-0.00007881981385761652,-0.00007881840415436971,-0.0000788269875071067,-0.00007888673125664905,-0.00007881557023330365,-0.00007883301525043292,-0.00007880216301643097,-0.00007890390262664781,-0.0000788600475728662,-0.00007883981539459236,-0.00007880221911225474,-0.00007885764283429325,-0.00007883315089962084,-0.00007885007663308396,-0.00007876066603645765,-0.00007879826212581057,-0.00007883491454923521,-0.00007884920090400746,-0.00007886585820248572,-0.00007881662109544787,-0.00007883129155001112,-0.00007880593304659156,-0.0000788066828142323,-0.00007885371696077272,-0.00007895520064724623,-0.00007885455676450708,-0.00007884089492492626,-0.00007887782002416298,-0.00007881311998564812,-0.00007885075418440367,-0.00007882528903694415,-0.00007887156145746263,-0.00007890852850830193,-0.00007888739819864152,-0.00007892523015445586,-0.00007888888030274698,-0.00007885947620069111,-0.00007889431058618932,-0.00007883446321379738,-0.00007887417227132927,-0.0000789065518101965,-0.00007885016120631835,-0.00007885369752755584,-0.0000788229402572163,-0.00007873794761847008,-0.00007886288619054292,-0.00007882990388187371,-0.00007893526177831764,-0.00007885275769498493,-0.00007884869004882929,-0.00007879585376701023,-0.0000788419161021211,-0.00007881844719791786,-0.00007883703487326804,-0.00007883688824515808,-0.00007887111833414151,-0.00007886147374835321,-0.00007892787109017724,-0.00007881716986137138,-0.00007886222040949956,-0.00007882751646187278,-0.00007884873796583798,-0.00007878850056490821,-0.00007879758622457887,-0.00007884351665335472
-0.00011784909748661861,-0.00011786452177983456,-0.00011785885784388842,-0.00011786477561307074,-0.00011779027077443034,-0.00011779628366231702,-0.0001178560145939558,-0.00011787834151791287,-0.00011782358432403869,-0.00011783507508476962,-0.00011780063624573972,-0.00011779574613836625,-0.00011780726032808907,-0.00011792627055390409,-0.0001178452867263862,-0.00011783102205392474,-0.00011782488115203845,-0.0001179156155794996,-0.00011791128317351077,-0.00011779536986828364,-0.00011776147703658729,-0.00011781339910251021,-0.00011777169927038657,-0.00011790887041912234,-0.00011776910450299303,-0.0001178271336872654,-0.00011779899636080473,-0.00011781547547581537,-0.00011790072065545842,-0.00011786198393249165,-0.00011784025654087185,-0.00011793378073588379,-0.00011781931364437969,-0.00011786140357172056,-0.00011780455447853915,-0.00011779840981868554,-0.00011779902130657333,-0.00011780577088955167,-0.0001178915185674396,-0.00011780173754967843,-0.00011783052209708207,-0.00011779408945447306,-0.00011790700942521848,-0.00011787953123673784,-0.0001178338910778599,-0.00011779448172643728,-0.00011784730890917387,-0.00011783244350977259,-0.00011783367952094011,-0.0001177528191445419,-0.00011778837732444682,-0.0001178253931977971,-0.00011783918558047682,-0.000117862144701495,-0.00011778684802414403,-0.00011781073237928936,-0.00011779019315748208,-0.0001177687437388587,-0.00011784610595546777,-0.0001179279898256573,-0.000117841803013455,-0.00011781142954532143,-0.00011786032318401396,-0.00011780373338909209,-0.0001178462189880889,-0.00011781710820956173,-0.0001178625759240595,-0.00011790424960513798,-0.00011787831055661712,-0.00011792677291088568,-0.00011786360853439771,-0.00011787559890519945,-0.0001179074788904819,-0.0001178203240671169,-0.00011786506371866095,-0.00011789572685590409,-0.00011784723443043107,-0.00011785056601813216,-0.0001178205726345466,-0.00011771048345389832,-0.00011785966285661237,-0.00011781814323384234,-0.00011793785961685778,-0.00011784618410978998,-0.00011785103559360123,-0.0001177824013752805,-0.00011783120283556583,-0.00011779348009850792,-0.00011782494675347438,-0.0001178322876292953,-0.00011786500805343221,-0.00011786563935992276,-0.00011792745277399843,-0.00011776945938680365,-0.00011787261032514176,-0.00011781345749234245,-0.00011782915473152307,-0.00011776770951467625,-0.00011778991348006316,-0.00011784813879101477
-0.0001821847660461531,-0.00018218118193923143,-0.00018216828503578813,-0.00018216876125486803,-0.00018209375066594247,-0.00018210239264141196,-0.00018217457014471874,-0.00018219072380461793,-0.00018214363805465992,-0.00018217811749514655,-0.000182117587756297,-0.0001820910598041393,-0.00018212089907262337,-0.00018224496683552204,-0.00018216687239609313,-0.00018216646202871153,-0.00018212418393527102,-0.0001822642023626465,-0.00018223226182415188,-0.00018211340872977135,-0.00018207721090759816,-0.00018214056777587185,-0.00018207643300944182,-0.0001822450180876304,-0.0001820843097188864,-0.00018213053397676847,-0.0001821284803731173,-0.0001821262089164986,-0.00018223135878976183,-0.00018217190942249205,-0.00018215357298104084,-0.00018224881639274516,-0.00018213295898573663,-0.00018218243471570012,-0.0001821356284319522,-0.0001820998415057214,-0.00018211568688135068,-0.0001821011449042389,-0.00018223269840710892,-0.00018211643550786416,-0.0001821473191078869,-0.00018211335210439476,-0.00018224770247680325,-0.00018223462060011278,-0.00018215558544109903,-0.00018212647477974138,-0.0001821698380987829,-0.00018215795733508318,-0.00018214658606997245,-0.00018206661982653427,-0.00018210325815450578,-0.0001821490099688124,-0.00018215670553856913,-0.00018219058688368853,-0.00018207862254355866,-0.00018210571958601448,-0.0001821055001562234,-0.00018204714917841838,-0.00018216291946532358,-0.00018222074590454372,-0.0001821667018259946,-0.00018211174896069803,-0.00018217126574492177,-0.0001821302639903056,-0.00018216790741291006,-0.0001821496028393669,-0.00018217710598220888,-0.00018223564704715738,-0.00018219384910261676,-0.0001822494834871789,-0.00018216003227258988,-0.00018222766022615145,-0.00018225444467207864,-0.00018212292868370064,-0.00018218176198203618,-0.00018220008900038154,-0.00018217438630503446,-0.00018217256820396427,-0.0001821499872905559,-0.00018200161947422582,-0.00018219280818710474,-0.0001821316526481376,-0.0001822749389246674,-0.00018215756226337725,-0.00018218404834162031,-0.00018209350776497192,-0.00018214828619780708,-0.00018210855134751078,-0.00018213320034493553,-0.00018215711948053767,-0.00018218010472300408,-0.00018219376534026418,-0.00018225169754255716,-0.00018204794389014341,-0.00018220978222971255,-0.0001821216686352956,-0.00018213938498787545,-0.00018207093124186446,-0.00018210340534257483,-0.00018218205852431828
-0.00029585313291994274,-0.0002958183904586833,-0.0002957940275342657,-0.00029579053601369153,-0.00029571384162814323,-0.0002957416409468881,-0.0002958110176555706,-0.0002958098949146109,-0.00029579193932375387,-0.00029585586876713726,-0.0002957472861232651,-0.000295708262068444,-0.000295763056517858,-0.0002958902813828062,-0.0002958177335755998,-0.00029582128954963767,-0.00029575230317505086,-0.00029594840576894105,-0.000295879908120452,-0.0002957540003278746,-0.00029572544111856213,-0.0002958114936340065,-0.000295698997594688,-0.00029590994280099674,-0.00029573286839716233,-0.0002957481264837229,-0.0002957839873511085,-0.0002957660091360641,-0.00029588773457149564,-0.0002958110827910456,-0.00029579358685191594,-0.0002958749030120302,-0.0002957749578640875,-0.0002958338614657615,-0.0002957966052520021,-0.0002957104006179093,-0.0002957669591477709,-0.00029571377621436825,-0.0002959062124606581,-0.0002957561225685948,-0.0002957859688594039,-0.00029575893405298635,-0.00029591887041635764,-0.000295913673353284,-0.0002958131537949026,-0.0002957857125255276,-0.00029581479513845945,-0.0002958033473735315,-0.0002957894002559807,-0.00029570153716006024,-0.0002957488675939072,-0.0002958035098563779,-0.0002958081341976485,-0.00029585723875039083,-0.0002956960767628964,-0.00029572113678512466,-0.0002957478731835148,-0.00029565611584205084,-0.00029579725563188566,-0.0002958446453317147,-0.00029582468086567437,-0.00029573635777922286,-0.0002958177499926087,-0.0002957954486436774,-0.00029581363641784087,-0.00029582085949032757,-0.0002958063719115745,-0.0002958914818419706,-0.00029583296380612014,-0.00029588439504287347,-0.00029577900125201913,-0.000295903740581988,-0.0002959223816528452,-0.0002957458934807036,-0.00029581752748600353,-0.0002958155793611781,-0.0002958237873317656,-0.00029580890395235204,-0.0002958222012348408,-0.0002956175770494389,-0.0002958547683894273,-0.00029575544094523885,-0.00029593960314505864,-0.00029578914869663744,-0.00029584169417016593,-0.00029573055615939167,-0.00029578048443820476,-0.0002957532493144833,-0.00029576125052694095,-0.0002958108716246296,-0.0002958056380719081,-0.0002958438439517797,-0.0002959044911840917,-0.00029564479623322634,-0.00029587149613834884,-0.00029574868141920185,-0.0002957704527029128,-0.00029570124029802686,-0.00029574534105458457,-0.00029584222796887586
-0.0005186631156403273,-0.0005185714407959865,-0.0005185336439982213,-0.0005185334220557279,-0.0005184639417114103,-0.0005185130965295363,-0.0005185549866793327,-0.000518539424017633,-0.0005185479763881424,-0.0005186698223752836,-0.0005184913965583333,-0.0005184401403668004,-0.000518535913550185,-0.0005186531694393686,-0.000518608285832656,-0.0005185712472870538,-0.0005185202488539357,-0.0005187664345250823,-0.0005186610647480924,-0.0005185207184563389,-0.0005185090567691998,-0.000518614391964541,-0.0005184526664378341,-0.0005186979808539044,-0.0005185106008276483,-0.0005184666935887284,-0.000518565650189489,-0.0005185188073252806,-0.0005186766186754761,-0.0005185870509720063,-0.0005185674579981042,-0.0005186142086887454,-0.0005185499807024541,-0.0005186179967664256,-0.0005185840261778068,-0.0005184349604702721,-0.0005185350568057507,-0.0005184470407150256,-0.0005187117925290771,-0.0005185293855266562,-0.000518566242057209,-0.0005185275137517627,-0.0005187295397977491,-0.00051872018623227,-0.0005186165521480067,-0.0005185632494961853,-0.0005185767495364264,-0.0005185575196559181,-0.0005185721445817052,-0.0005184669957814823,-0.0005185046275099883,-0.000518589896959981,-0.0005185932671329446,-0.0005186617290400762,-0.0005184500538439236,-0.0005184733186138712,-0.0005185173243020379,-0.0005183836345870337,-0.0005185508140805774,-0.0005186026569240676,-0.0005186185407461213,-0.0005184750940055463,-0.0005185907022551195,-0.0005186008039898967,-0.0005185741789266369,-0.0005186163750367004,-0.0005185505694445308,-0.0005186495748146296,-0.0005185775039255632,-0.0005186438303269474,-0.0005185166158664359,-0.0005186849926399126,-0.0005187015460862937,-0.000518489833949846,-0.0005185684395669148,-0.000518541786929468,-0.0005185900575712815,-0.000518559996530933,-0.0005186287832381962,-0.0005183621356901411,-0.0005186472023477999,-0.0005184752740332797,-0.0005187256061591451,-0.0005185686678782691,-0.0005186171066617486,-0.0005184990399114209,-0.0005185286008873961,-0.0005185224573453708,-0.0005185174832074741,-0.0005186201026788815,-0.0005185320771790233,-0.0005186358416720442,-0.0005186656536048101,-0.00051838472299563,-0.0005186719944300963,-0.0005185048887526994,-0.0005185168169695091,-0.0005184674781209095,-0.0005185169732838505,-0.0005186317804689046
-0.0010304661707163164,-0.0010302877390531654,-0.0010302518279493248,-0.0010302710849430137,-0.0010302126950707288,-0.0010302665037796067,-0.0010302674903798666,-0.001030224105192284,-0.001030241969180114,-0.0010305071899896715,-0.0010302352384448,-0.0010301351761860134,-0.0010302669242110865,-0.0010304068747773374,-0.0010304088937191766,-0.001030280726174771,-0.0010303022021224525,-0.0010305785356651395,-0.0010304098470502417,-0.0010302969259483499,-0.0010303266755593565,-0.0010304230605806318,-0.0010302094535125969,-0.0010304612242999075,-0.0010302822318837453,-0.0010301249995671388,-0.001030338060236538,-0.0010302377284253559,-0.001030487122780779,-0.0010303539006942851,-0.0010303251115006081,-0.00103032130452587,-0.0010303167796919493,-0.0010304014801772279,-0.0010303540223085498,-0.0010301620240380422,-0.0010302950395059982,-0.0010301388949022954,-0.0010304988480598887,-0.0010302861634637886,-0.001030354285537057,-0.001030265297667214,-0.0010305335800170853,-0.0010304996129475068,-0.0010303969724267223,-0.0010303280260464767,-0.001030300520835162,-0.0010302879614144422,-0.0010303513061305498,-0.0010302121801392754,-0.0010302355478611046,-0.0010303433591184689,-0.001030358372803829,-0.0010304388791804015,-0.001030196085146289,-0.0010302450831986996,-0.00103025425156513,-0.0010300716922884445,-0.0010302723942159711,-0.0010303598677815096,-0.001030407004525238,-0.0010301725874124583,-0.0010303275075884489,-0.0010304016354186303,-0.001030311083044611,-0.0010303903476909567,-0.001030263716907818,-0.001030367598084992,-0.001030276878192097,-0.0010303860394052188,-0.001030236839672388,-0.001030423551870851,-0.0010304585261018545,-0.0010302126133657085,-0.0010303054886459874,-0.001030216991877021,-0.0010303461288666959,-0.001030281945579355,-0.0010304075814061044,-0.0010300886959531351,-0.0010304217353339876,-0.0010301737183243767,-0.0010304807567944564,-0.0010303882071127566,-0.0010303670561154716,-0.0010302381626108564,-0.001030256805535524,-0.0010302767471356508,-0.0010302837468727129,-0.0010304412224305987,-0.0010302201841560635,-0.0010304466514897393,-0.0010303980372901918,-0.0010301623295406203,-0.0010304613098318048,-0.001030243311050337,-0.001030234691556746,-0.0010302478453042916,-0.0010302611794554442,-0.0010304208091272264
